Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2024-09-25 13:30:00+00:00,226.38499450683594,227.2899932861328,224.61000061035156,224.92999267578125,8474136
2024-09-25 14:30:00+00:00,225.4499969482422,226.79989624023438,225.3000030517578,226.3699951171875,4105730
2024-09-25 15:30:00+00:00,225.87010192871094,225.98989868164062,225.32000732421875,225.39999389648438,2773314
2024-09-25 16:30:00+00:00,225.36000061035156,226.02000427246094,225.27000427246094,225.86000061035156,2776012
2024-09-25 17:30:00+00:00,224.89999389648438,225.4499969482422,224.02999877929688,225.35000610351562,4550963
2024-09-25 18:30:00+00:00,225.25990295410156,225.32000732421875,224.72999572753906,224.88999938964844,2750104
2024-09-25 19:30:00+00:00,226.30999755859375,226.44000244140625,225.19000244140625,225.25,4052788
2024-09-26 13:30:00+00:00,226.89999389648438,227.6199951171875,225.41000366210938,227.3000030517578,8068088
2024-09-26 14:30:00+00:00,227.3896942138672,228.5,226.52999877929688,226.91000366210938,5650345
2024-09-26 15:30:00+00:00,227.30999755859375,227.82000732421875,226.67999267578125,227.38650512695312,2992378
2024-09-26 16:30:00+00:00,227.15499877929688,227.39999389648438,226.6699981689453,227.31500244140625,1819367
2024-09-26 17:30:00+00:00,227.7050018310547,227.7100067138672,226.9709930419922,227.15499877929688,2270366
2024-09-26 18:30:00+00:00,227.5749969482422,227.86500549316406,227.46200561523438,227.7100067138672,2387943
2024-09-26 19:30:00+00:00,227.6199951171875,227.7899932861328,226.99000549316406,227.5800018310547,3934449
2024-09-27 13:30:00+00:00,228.95089721679688,229.52000427246094,227.99000549316406,228.42999267578125,7047356
2024-09-27 14:30:00+00:00,228.1300048828125,229.07000732421875,227.83999633789062,228.93960571289062,4099029
2024-09-27 15:30:00+00:00,228.14999389648438,228.25,227.3000030517578,228.1199951171875,3339358
2024-09-27 16:30:00+00:00,227.9949951171875,228.6199951171875,227.9199981689453,228.13999938964844,1914209
2024-09-27 17:30:00+00:00,227.89500427246094,228.52000427246094,227.80999755859375,227.99000549316406,2008696
2024-09-27 18:30:00+00:00,227.80999755859375,228.19000244140625,227.52999877929688,227.89999389648438,2165156
2024-09-27 19:30:00+00:00,227.82000732421875,228.0,227.5500030517578,227.82000732421875,3703154
2024-09-30 13:30:00+00:00,230.97999572753906,232.34120178222656,229.65499877929688,230.15499877929688,11787517
2024-09-30 14:30:00+00:00,231.89999389648438,232.04989624023438,230.75,230.97000122070312,4589294
2024-09-30 15:30:00+00:00,232.1199951171875,232.53829956054688,231.8300018310547,232.02000427246094,3947937
2024-09-30 16:30:00+00:00,231.64500427246094,232.1999969482422,231.30999755859375,232.1199951171875,2500766
2024-09-30 17:30:00+00:00,231.00999450683594,232.0,230.5500030517578,231.64999389648438,3105354
2024-09-30 18:30:00+00:00,231.22000122070312,231.91000366210938,230.77639770507812,231.0,3385830
2024-09-30 19:30:00+00:00,233.0,233.0,231.11000061035156,231.2050018310547,9077998
2024-10-01 13:30:00+00:00,224.9600067138672,229.6199951171875,224.66000366210938,229.5500030517578,18785859
2024-10-01 14:30:00+00:00,225.47500610351562,225.5,224.52000427246094,224.97999572753906,7238550
2024-10-01 15:30:00+00:00,225.31300354003906,225.94000244140625,225.0500030517578,225.47000122070312,5236262
2024-10-01 16:30:00+00:00,223.92999267578125,225.39500427246094,223.74000549316406,225.3000030517578,4629057
2024-10-01 17:30:00+00:00,225.4600067138672,225.63999938964844,223.83999633789062,223.92999267578125,4115947
2024-10-01 18:30:00+00:00,226.1501007080078,226.1884002685547,225.24600219726562,225.44000244140625,4202375
2024-10-01 19:30:00+00:00,226.25999450683594,226.33999633789062,225.87570190429688,226.14999389648438,5044106
2024-10-02 13:30:00+00:00,225.4199981689453,226.11000061035156,223.02999877929688,225.6999969482422,9385176
2024-10-02 14:30:00+00:00,226.2050018310547,226.60000610351562,225.27000427246094,225.39999389648438,4586645
2024-10-02 15:30:00+00:00,226.95199584960938,227.0500030517578,226.1649932861328,226.22000122070312,3954712
2024-10-02 16:30:00+00:00,226.95989990234375,227.03939819335938,226.58999633789062,226.9499969482422,2173028
2024-10-02 17:30:00+00:00,226.82000732421875,227.17999267578125,226.35000610351562,226.94000244140625,2418335
2024-10-02 18:30:00+00:00,227.24000549316406,227.3300018310547,226.64999389648438,226.8000030517578,2105356
2024-10-02 19:30:00+00:00,226.80999755859375,227.3699951171875,226.69009399414062,227.22500610351562,2793983
2024-10-03 13:30:00+00:00,224.8350067138672,226.8000030517578,224.72000122070312,225.24000549316406,6220681
2024-10-03 14:30:00+00:00,224.87420654296875,225.52999877929688,224.26499938964844,224.80999755859375,4150076
2024-10-03 15:30:00+00:00,225.07119750976562,225.3699951171875,224.8300018310547,224.88839721679688,3280055
2024-10-03 16:30:00+00:00,223.8350067138672,225.09629821777344,223.3238983154297,225.08999633789062,3492200
2024-10-03 17:30:00+00:00,223.84010314941406,224.40989685058594,223.70010375976562,223.83999633789062,1911305
2024-10-03 18:30:00+00:00,223.6999969482422,224.0399932861328,223.50010681152344,223.8350067138672,2380663
2024-10-03 19:30:00+00:00,225.6699981689453,225.83999633789062,223.66000366210938,223.7100067138672,5709739
2024-10-04 13:30:00+00:00,224.510498046875,228.0,224.3800048828125,227.88999938964844,8338473
2024-10-04 14:30:00+00:00,224.55999755859375,225.5399932861328,224.13999938964844,224.49000549316406,4171900
2024-10-04 15:30:00+00:00,224.9499969482422,225.57000732421875,224.3249969482422,224.52999877929688,3129678
2024-10-04 16:30:00+00:00,225.10009765625,225.47999572753906,224.8675994873047,224.9571075439453,1978865
2024-10-04 17:30:00+00:00,225.08999633789062,225.35000610351562,224.5500030517578,225.1199951171875,2430951
2024-10-04 18:30:00+00:00,226.09010314941406,226.19000244140625,225.0399932861328,225.08999633789062,3128943
2024-10-04 19:30:00+00:00,226.77999877929688,226.97999572753906,225.92999267578125,226.09500122070312,4791908
2024-10-07 13:30:00+00:00,225.32000732421875,225.5399932861328,224.05499267578125,224.4600067138672,7846943
2024-10-07 14:30:00+00:00,225.0601043701172,225.69000244140625,224.47999572753906,225.31500244140625,3155397
2024-10-07 15:30:00+00:00,224.25999450683594,225.27999877929688,224.07000732421875,225.0800018310547,2733871
2024-10-07 16:30:00+00:00,223.80999755859375,224.57000732421875,223.80999755859375,224.25,2471325
2024-10-07 17:30:00+00:00,223.74989318847656,224.05999755859375,223.39999389648438,223.7801055908203,2377594
2024-10-07 18:30:00+00:00,222.56500244140625,223.72999572753906,222.22999572753906,223.72999572753906,4495723
2024-10-07 19:30:00+00:00,221.72000122070312,222.6300048828125,221.3350067138672,222.56399536132812,4695507
2024-10-08 13:30:00+00:00,224.89999389648438,225.8800048828125,223.25,224.30999755859375,8969276
2024-10-08 14:30:00+00:00,225.3300018310547,225.9600067138672,224.66000366210938,224.89759826660156,3802538
2024-10-08 15:30:00+00:00,224.82000732421875,225.60000610351562,224.74000549316406,225.33929443359375,2178501
2024-10-08 16:30:00+00:00,224.74000549316406,225.0,224.22239685058594,224.8300018310547,1971901
2024-10-08 17:30:00+00:00,224.92970275878906,225.11500549316406,224.66000366210938,224.74000549316406,1560837
2024-10-08 18:30:00+00:00,225.27000427246094,225.58999633789062,224.77999877929688,224.9199981689453,2592549
2024-10-08 19:30:00+00:00,225.77999877929688,225.97500610351562,225.23500061035156,225.27000427246094,3794652
2024-10-09 13:30:00+00:00,227.10000610351562,227.1699981689453,224.8300018310547,225.5,6790643
2024-10-09 14:30:00+00:00,228.19000244140625,228.2899932861328,226.97000122070312,227.10000610351562,4601032
2024-10-09 15:30:00+00:00,228.7100067138672,228.7100067138672,228.08200073242188,228.2100067138672,3064533
2024-10-09 16:30:00+00:00,228.86000061035156,229.03990173339844,228.52000427246094,228.72000122070312,2317434
2024-10-09 17:30:00+00:00,229.6300048828125,229.6699981689453,228.02999877929688,228.83999633789062,2705052
2024-10-09 18:30:00+00:00,229.07420349121094,229.62989807128906,228.8000030517578,229.6199951171875,3361168
2024-10-09 19:30:00+00:00,229.50999450683594,229.75,229.05999755859375,229.07000732421875,3238655
2024-10-10 13:30:00+00:00,228.2554931640625,228.82980346679688,227.1699981689453,227.77999877929688,6391325
2024-10-10 14:30:00+00:00,228.2899932861328,228.39599609375,227.6300048828125,228.2364044189453,3150593
2024-10-10 15:30:00+00:00,228.7100067138672,229.22999572753906,228.13999938964844,228.2899932861328,2234297
2024-10-10 16:30:00+00:00,228.5,228.73910522460938,228.12030029296875,228.72500610351562,1857916
2024-10-10 17:30:00+00:00,228.32000732421875,228.8000030517578,228.0399932861328,228.49000549316406,1786905
2024-10-10 18:30:00+00:00,228.85499572753906,228.94500732421875,228.07000732421875,228.32000732421875,1924289
2024-10-10 19:30:00+00:00,229.02999877929688,229.5,228.80499267578125,228.85499572753906,3089900
2024-10-11 13:30:00+00:00,228.75999450683594,228.89999389648438,227.33999633789062,228.2949981689453,6270537
2024-10-11 14:30:00+00:00,227.97500610351562,229.19000244140625,227.7899932861328,228.74000549316406,3392321
2024-10-11 15:30:00+00:00,227.83009338378906,228.11000061035156,227.66000366210938,227.9700927734375,3047535
2024-10-11 16:30:00+00:00,227.83999633789062,227.98500061035156,227.41000366210938,227.8300018310547,2091191
2024-10-11 17:30:00+00:00,228.19500732421875,228.4499969482422,227.5800018310547,227.8249969482422,2354655
2024-10-11 18:30:00+00:00,228.69000244140625,228.97000122070312,228.05999755859375,228.19500732421875,2828890
2024-10-11 19:30:00+00:00,227.52000427246094,228.75999450683594,227.5,228.68870544433594,3955806
2024-10-14 13:30:00+00:00,230.68499755859375,231.30999755859375,228.60000610351562,228.6999969482422,8542412
2024-10-14 14:30:00+00:00,229.69000244140625,230.8800048828125,229.14999389648438,230.68499755859375,3661063
2024-10-14 15:30:00+00:00,230.24949645996094,230.52920532226562,229.42999267578125,229.67999267578125,2488171
2024-10-14 16:30:00+00:00,230.42999267578125,230.6063995361328,230.1999969482422,230.25999450683594,1601087
2024-10-14 17:30:00+00:00,230.4600067138672,230.55029296875,230.05999755859375,230.41000366210938,2240039
2024-10-14 18:30:00+00:00,231.22259521484375,231.44679260253906,230.4499969482422,230.48350524902344,3574497
2024-10-14 19:30:00+00:00,231.3000030517578,231.72779846191406,231.0399932861328,231.22000122070312,4541236
2024-10-15 13:30:00+00:00,235.82000732421875,237.49000549316406,232.3699951171875,233.58999633789062,21113589
2024-10-15 14:30:00+00:00,235.431396484375,236.1300048828125,234.67010498046875,235.82000732421875,8085291
2024-10-15 15:30:00+00:00,234.75999450683594,236.2899932861328,234.5500030517578,235.42999267578125,5436418
2024-10-15 16:30:00+00:00,234.02000427246094,235.1999969482422,233.85000610351562,234.75,3242105
2024-10-15 17:30:00+00:00,233.94000244140625,234.47000122070312,233.5,233.96400451660156,3554666
2024-10-15 18:30:00+00:00,233.24000549316406,234.0800018310547,233.0449981689453,233.94000244140625,3377696
2024-10-15 19:30:00+00:00,233.8000030517578,234.0699005126953,232.80999755859375,233.25,5720018
2024-10-16 13:30:00+00:00,230.72970581054688,232.1199951171875,229.85000610351562,231.6199951171875,10626875
2024-10-16 14:30:00+00:00,230.5850067138672,231.13999938964844,230.0500030517578,230.7100067138672,3846997
2024-10-16 15:30:00+00:00,230.33999633789062,230.95989990234375,230.06100463867188,230.5800018310547,3420832
2024-10-16 16:30:00+00:00,230.90989685058594,231.2899932861328,230.32000732421875,230.34500122070312,2259958
2024-10-16 17:30:00+00:00,231.11000061035156,231.36000061035156,230.5800018310547,230.90989685058594,2251178
2024-10-16 18:30:00+00:00,231.61500549316406,231.6199951171875,230.97999572753906,231.10000610351562,2354257
2024-10-16 19:30:00+00:00,231.75,231.92999267578125,231.22000122070312,231.6199951171875,3021398
2024-10-17 13:30:00+00:00,232.4001007080078,233.85000610351562,230.52999877929688,233.44000244140625,7759044
2024-10-17 14:30:00+00:00,232.25999450683594,232.48989868164062,231.1999969482422,232.42999267578125,2876717
2024-10-17 15:30:00+00:00,232.25,232.8040008544922,232.0500030517578,232.25999450683594,2263962
2024-10-17 16:30:00+00:00,232.3874053955078,232.52999877929688,232.02999877929688,232.24000549316406,2159812
2024-10-17 17:30:00+00:00,231.5865020751953,232.5800018310547,231.27499389648438,232.39999389648438,2722249
2024-10-17 18:30:00+00:00,231.7550048828125,232.11000061035156,231.3699951171875,231.5800018310547,2566480
2024-10-17 19:30:00+00:00,232.25999450683594,232.3300018310547,231.63999938964844,231.7550048828125,3485679
2024-10-18 13:30:00+00:00,234.77000427246094,236.0500030517578,234.02000427246094,235.8800048828125,17238560
2024-10-18 14:30:00+00:00,235.0399932861328,235.14999389648438,234.27499389648438,234.75999450683594,4579796
2024-10-18 15:30:00+00:00,234.99000549316406,235.33999633789062,234.75,235.0399932861328,4353306
2024-10-18 16:30:00+00:00,235.24000549316406,235.85000610351562,234.94000244140625,234.99000549316406,2973498
2024-10-18 17:30:00+00:00,235.52999877929688,235.75,235.04159545898438,235.24000549316406,2317890
2024-10-18 18:30:00+00:00,235.3000030517578,235.63999938964844,235.02999877929688,235.52499389648438,2651508
2024-10-18 19:30:00+00:00,234.97999572753906,235.3000030517578,234.8000030517578,235.2899932861328,3233611
2024-10-21 13:30:00+00:00,235.6699981689453,235.99000549316406,234.4499969482422,234.4499969482422,7360513
2024-10-21 14:30:00+00:00,235.4199981689453,236.10000610351562,235.1199951171875,235.6699981689453,5509527
2024-10-21 15:30:00+00:00,236.27999877929688,236.60499572753906,235.28500366210938,235.39999389648438,3915718
2024-10-21 16:30:00+00:00,236.37010192871094,236.61500549316406,236.11399841308594,236.3000030517578,2531558
2024-10-21 17:30:00+00:00,236.22500610351562,236.85000610351562,236.1999969482422,236.3800048828125,2198486
2024-10-21 18:30:00+00:00,236.13499450683594,236.27000427246094,235.88999938964844,236.22999572753906,2196498
2024-10-21 19:30:00+00:00,236.5800018310547,236.5800018310547,235.82749938964844,236.13499450683594,3275560
2024-10-22 13:30:00+00:00,233.91000366210938,234.1529998779297,232.61000061035156,233.8300018310547,10307807
2024-10-22 14:30:00+00:00,234.39950561523438,234.4499969482422,233.47000122070312,233.90499877929688,3560805
2024-10-22 15:30:00+00:00,234.1699981689453,234.90989685058594,234.1300048828125,234.40069580078125,2234313
2024-10-22 16:30:00+00:00,234.85000610351562,235.0399932861328,234.14999389648438,234.19000244140625,3239691
2024-10-22 17:30:00+00:00,235.31320190429688,236.0050048828125,234.84500122070312,234.85000610351562,3270200
2024-10-22 18:30:00+00:00,235.6999969482422,235.74000549316406,235.17999267578125,235.3300018310547,1919543
2024-10-22 19:30:00+00:00,235.86000061035156,236.19000244140625,235.6999969482422,235.6999969482422,3335830
2024-10-23 13:30:00+00:00,234.72000122070312,235.1439971923828,233.80999755859375,234.32000732421875,6240289
2024-10-23 14:30:00+00:00,233.5,235.11990356445312,233.3249969482422,234.72000122070312,3486087
2024-10-23 15:30:00+00:00,229.69000244140625,233.7362060546875,229.63999938964844,233.49000549316406,12888223
2024-10-23 16:30:00+00:00,230.05499267578125,230.25,228.92999267578125,229.6699981689453,6554954
2024-10-23 17:30:00+00:00,228.6199951171875,230.07000732421875,227.75999450683594,230.02000427246094,4848232
2024-10-23 18:30:00+00:00,229.6750030517578,229.80990600585938,228.50999450683594,228.60000610351562,3897807
2024-10-23 19:30:00+00:00,230.75,230.86000061035156,229.61000061035156,229.6999969482422,4272929
2024-10-24 13:30:00+00:00,229.80999755859375,230.39999389648438,228.41000366210938,229.91700744628906,7720502
2024-10-24 14:30:00+00:00,229.82000732421875,230.3800048828125,229.22999572753906,229.85000610351562,3120118
2024-10-24 15:30:00+00:00,229.51939392089844,230.0399932861328,228.6699981689453,229.82000732421875,3095463
2024-10-24 16:30:00+00:00,230.27000427246094,230.82000732421875,229.52000427246094,229.52000427246094,2497557
2024-10-24 17:30:00+00:00,230.4600067138672,230.5399932861328,230.0399932861328,230.27999877929688,1809617
2024-10-24 18:30:00+00:00,230.52999877929688,230.80999755859375,230.1199951171875,230.42999267578125,1900378
2024-10-24 19:30:00+00:00,230.57000732421875,230.8000030517578,230.22000122070312,230.5399932861328,2953907
2024-10-25 13:30:00+00:00,232.1300048828125,232.42990112304688,229.57000732421875,229.74000549316406,8235944
2024-10-25 14:30:00+00:00,232.22999572753906,233.1999969482422,232.1199951171875,232.1199951171875,4138746
2024-10-25 15:30:00+00:00,232.7100067138672,232.73199462890625,231.75999450683594,232.22999572753906,3211126
2024-10-25 16:30:00+00:00,231.8574981689453,232.94000244140625,231.52999877929688,232.73500061035156,2367087
2024-10-25 17:30:00+00:00,231.83999633789062,231.97149658203125,231.07000732421875,231.8300018310547,2818009
2024-10-25 18:30:00+00:00,231.6199951171875,232.1999969482422,231.3699951171875,231.84689331054688,2642893
2024-10-25 19:30:00+00:00,231.39999389648438,231.8000030517578,231.11000061035156,231.64999389648438,3572932
2024-10-28 13:30:00+00:00,233.6345977783203,234.5500030517578,232.65499877929688,233.31500244140625,7460256
2024-10-28 14:30:00+00:00,233.5500030517578,234.3300018310547,233.22000122070312,233.6199951171875,3740019
2024-10-28 15:30:00+00:00,234.3101043701172,234.31500244140625,233.14999389648438,233.5500030517578,2911796
2024-10-28 16:30:00+00:00,234.42999267578125,234.72999572753906,233.93260192871094,234.30999755859375,2874054
2024-10-28 17:30:00+00:00,233.9149932861328,234.64500427246094,233.91000366210938,234.4250030517578,1760124
2024-10-28 18:30:00+00:00,233.97000122070312,234.11000061035156,233.57000732421875,233.91000366210938,2014045
2024-10-28 19:30:00+00:00,233.49000549316406,233.98129272460938,233.11000061035156,233.9600067138672,4008212
2024-10-29 13:30:00+00:00,233.05999755859375,234.05499267578125,232.32000732421875,233.19500732421875,6668061
2024-10-29 14:30:00+00:00,233.27000427246094,233.69000244140625,233.0399932861328,233.0500030517578,3007074
2024-10-29 15:30:00+00:00,233.10000610351562,233.58999633789062,233.0200958251953,233.25999450683594,2252024
2024-10-29 16:30:00+00:00,233.88999938964844,234.2100067138672,233.02000427246094,233.10499572753906,2623926
2024-10-29 17:30:00+00:00,233.97000122070312,234.13999938964844,233.75999450683594,233.9199981689453,1696611
2024-10-29 18:30:00+00:00,234.1999969482422,234.2198944091797,233.8800048828125,233.98500061035156,3638890
2024-10-29 19:30:00+00:00,233.75,234.32000732421875,233.5399932861328,234.2050018310547,3460514
2024-10-30 13:30:00+00:00,231.86000061035156,233.2299041748047,231.69000244140625,232.6199951171875,8472341
2024-10-30 14:30:00+00:00,231.55499267578125,231.9499969482422,230.5050048828125,231.8668975830078,5454960
2024-10-30 15:30:00+00:00,231.1999053955078,231.6649932861328,231.05999755859375,231.55999755859375,3239280
2024-10-30 16:30:00+00:00,230.24110412597656,231.38999938964844,230.22999572753906,231.1999969482422,2657234
2024-10-30 17:30:00+00:00,230.64999389648438,231.0,229.8704071044922,230.2449951171875,3567357
2024-10-30 18:30:00+00:00,230.72999572753906,230.94000244140625,230.1699981689453,230.62010192871094,2963500
2024-10-30 19:30:00+00:00,230.13999938964844,230.83999633789062,229.55999755859375,230.72999572753906,6851304
2024-10-31 13:30:00+00:00,228.44500732421875,229.8300018310547,227.80999755859375,229.22999572753906,9145169
2024-10-31 14:30:00+00:00,227.31500244140625,228.72999572753906,226.8800048828125,228.4499969482422,5587159
2024-10-31 15:30:00+00:00,227.25,227.48500061035156,226.41000366210938,227.30999755859375,3752999
2024-10-31 16:30:00+00:00,227.860107421875,228.1768035888672,227.2001953125,227.27999877929688,3450859
2024-10-31 17:30:00+00:00,227.08999633789062,227.96629333496094,226.8249969482422,227.86000061035156,3797245
2024-10-31 18:30:00+00:00,227.3300018310547,227.77999877929688,226.69500732421875,227.09500122070312,5061193
2024-10-31 19:30:00+00:00,225.38999938964844,227.77999877929688,225.38999938964844,227.3300018310547,7068003
2024-11-01 13:30:00+00:00,224.07000732421875,225.33999633789062,220.27999877929688,221.42999267578125,20933780
2024-11-01 14:30:00+00:00,223.2104949951172,224.21400451660156,221.60000610351562,224.08999633789062,10239831
2024-11-01 15:30:00+00:00,222.0749969482422,223.25,221.77000427246094,223.22000122070312,6338407
2024-11-01 16:30:00+00:00,223.33999633789062,223.39990234375,222.0500030517578,222.19000244140625,3888496
2024-11-01 17:30:00+00:00,222.2449951171875,223.36000061035156,222.07000732421875,223.34019470214844,3414057
2024-11-01 18:30:00+00:00,222.3300018310547,223.0998992919922,222.13999938964844,222.24000549316406,4035303
2024-11-01 19:30:00+00:00,222.85000610351562,223.25,222.27000427246094,222.33999633789062,5287191
2024-11-04 14:30:00+00:00,221.73150634765625,222.5399932861328,219.7100067138672,221.01199340820312,9635855
2024-11-04 15:30:00+00:00,221.4801025390625,222.26499938964844,221.13009643554688,221.75,4458145
2024-11-04 16:30:00+00:00,221.11509704589844,221.57000732421875,220.41000366210938,221.48080444335938,4999217
2024-11-04 17:30:00+00:00,222.02049255371094,222.6199951171875,221.0200958251953,221.11500549316406,2890130
2024-11-04 18:30:00+00:00,222.25999450683594,222.6190948486328,221.96009826660156,222.02000427246094,2412789
2024-11-04 19:30:00+00:00,222.47999572753906,222.7899932861328,222.1999969482422,222.25,2504276
2024-11-04 20:30:00+00:00,222.1199951171875,222.55999755859375,221.52000427246094,222.5,4039677
2024-11-05 14:30:00+00:00,223.31910705566406,223.94500732421875,221.7949981689453,221.7949981689453,6371475
2024-11-05 15:30:00+00:00,222.6699981689453,223.47999572753906,221.93499755859375,223.32000732421875,4046507
2024-11-05 16:30:00+00:00,223.3800048828125,223.75,222.67999267578125,222.67999267578125,2163887
2024-11-05 17:30:00+00:00,222.6199951171875,223.77999877929688,222.6199951171875,223.39999389648438,2147843
2024-11-05 18:30:00+00:00,223.33009338378906,223.4499969482422,222.40020751953125,222.6300048828125,2141597
2024-11-05 19:30:00+00:00,223.25,223.4470977783203,222.80999755859375,223.33999633789062,1939508
2024-11-05 20:30:00+00:00,223.4499969482422,223.52999877929688,222.7100067138672,223.25,3341639
2024-11-06 14:30:00+00:00,225.65130615234375,225.88999938964844,221.22500610351562,221.23550415039062,15626726
2024-11-06 15:30:00+00:00,224.8000030517578,226.06500244140625,223.69500732421875,225.66000366210938,5934080
2024-11-06 16:30:00+00:00,224.25999450683594,225.17999267578125,223.96499633789062,224.80239868164062,4364147
2024-11-06 17:30:00+00:00,224.1876983642578,224.60000610351562,223.99000549316406,224.27000427246094,3127772
2024-11-06 18:30:00+00:00,223.85000610351562,224.3300018310547,223.7449951171875,224.18499755859375,3301101
2024-11-06 19:30:00+00:00,223.62550354003906,224.22500610351562,223.25999450683594,223.86000061035156,4460263
2024-11-06 20:30:00+00:00,222.6999969482422,223.8800048828125,222.5,223.66000366210938,5070195
2024-11-07 14:30:00+00:00,225.7335968017578,226.5500030517578,224.57000732421875,224.625,10347470
2024-11-07 15:30:00+00:00,226.30499267578125,226.4199981689453,225.35000610351562,225.75,3199921
2024-11-07 16:30:00+00:00,227.21499633789062,227.4199981689453,226.1699981689453,226.3000030517578,3447650
2024-11-07 17:30:00+00:00,227.10330200195312,227.49000549316406,226.77000427246094,227.2100067138672,2598523
2024-11-07 18:30:00+00:00,227.10000610351562,227.3800048828125,226.7449951171875,227.10000610351562,2170877
2024-11-07 19:30:00+00:00,227.52999877929688,227.75999450683594,226.85499572753906,227.11000061035156,3884098
2024-11-07 20:30:00+00:00,227.69000244140625,227.8699951171875,226.75,227.53500366210938,5268867
2024-11-08 14:30:00+00:00,227.4947052001953,228.66000366210938,227.13999938964844,227.13999938964844,7142789
2024-11-08 15:30:00+00:00,226.68809509277344,227.55999755859375,226.4084014892578,227.47999572753906,3790404
2024-11-08 16:30:00+00:00,226.8800048828125,227.5800018310547,226.68499755859375,226.68499755859375,2696407
2024-11-08 17:30:00+00:00,226.9949951171875,227.4564971923828,226.7899932861328,226.8699951171875,2566711
2024-11-08 18:30:00+00:00,227.53990173339844,227.61000061035156,226.97000122070312,227.0,4000748
2024-11-08 19:30:00+00:00,227.47999572753906,227.72000122070312,227.25999450683594,227.52999877929688,2313467
2024-11-08 20:30:00+00:00,227.16000366210938,227.48500061035156,226.72000122070312,227.4499969482422,6567817
2024-11-11 14:30:00+00:00,222.80499267578125,225.6999969482422,222.77000427246094,225.05499267578125,11229917
2024-11-11 15:30:00+00:00,222.77000427246094,223.72000122070312,222.6699981689453,222.80999755859375,5008612
2024-11-11 16:30:00+00:00,222.19500732421875,223.1387939453125,222.00999450683594,222.77999877929688,4557733
2024-11-11 17:30:00+00:00,222.4600067138672,222.4600067138672,221.5,222.19000244140625,3705260
2024-11-11 18:30:00+00:00,223.05999755859375,223.10000610351562,222.36000061035156,222.4499053955078,2795549
2024-11-11 19:30:00+00:00,223.63499450683594,223.74000549316406,222.97000122070312,223.05999755859375,2570966
2024-11-11 20:30:00+00:00,224.25,224.35000610351562,223.4600067138672,223.63999938964844,3922850
2024-11-12 14:30:00+00:00,224.1699981689453,225.0399932861328,223.5749969482422,224.6300048828125,6615053
2024-11-12 15:30:00+00:00,225.0,225.58999633789062,224.17999267578125,224.2050018310547,4679777
2024-11-12 16:30:00+00:00,223.9199981689453,225.50999450683594,223.88499450683594,224.99989318847656,4075218
2024-11-12 17:30:00+00:00,224.47000122070312,224.47000122070312,223.35499572753906,223.9199981689453,2814384
2024-11-12 18:30:00+00:00,224.61990356445312,224.75990295410156,224.13999938964844,224.4499969482422,2559013
2024-11-12 19:30:00+00:00,224.60000610351562,224.82000732421875,224.44039916992188,224.6300048828125,2217197
2024-11-12 20:30:00+00:00,224.24000549316406,224.8000030517578,223.94039916992188,224.58999633789062,5475872
2024-11-13 14:30:00+00:00,223.2100067138672,225.20989990234375,222.75999450683594,223.9499969482422,10063606
2024-11-13 15:30:00+00:00,224.39500427246094,224.47000122070312,223.22500610351562,223.24000549316406,3879118
2024-11-13 16:30:00+00:00,225.02000427246094,225.5500030517578,223.77000427246094,224.46490478515625,3325662
2024-11-13 17:30:00+00:00,226.36380004882812,226.64999389648438,224.94000244140625,225.02499389648438,3682752
2024-11-13 18:30:00+00:00,225.91990661621094,226.42999267578125,225.75289916992188,226.36000061035156,3034597
2024-11-13 19:30:00+00:00,225.3701934814453,225.99130249023438,225.1186065673828,225.91000366210938,2989568
2024-11-13 20:30:00+00:00,225.07000732421875,225.9199981689453,224.47000122070312,225.3800048828125,5085654
2024-11-14 14:30:00+00:00,226.57000732421875,226.60000610351562,225.0500030517578,225.69000244140625,8366080
2024-11-14 15:30:00+00:00,226.4199981689453,227.05999755859375,226.33999633789062,226.56500244140625,4306234
2024-11-14 16:30:00+00:00,227.0,227.0800018310547,226.5,226.5800018310547,2369653
2024-11-14 17:30:00+00:00,228.47279357910156,228.63999938964844,226.77000427246094,227.00999450683594,4327298
2024-11-14 18:30:00+00:00,228.52749633789062,228.8699951171875,227.8300018310547,228.4700927734375,3310597
2024-11-14 19:30:00+00:00,227.03500366210938,228.7100067138672,226.99000549316406,228.50999450683594,5226141
2024-11-14 20:30:00+00:00,228.19000244140625,228.3800048828125,227.03500366210938,227.03500366210938,4276782
2024-11-15 14:30:00+00:00,224.6300048828125,226.9199981689453,224.44000244140625,225.9199981689453,12149935
2024-11-15 15:30:00+00:00,225.23500061035156,225.24000549316406,224.47999572753906,224.6300048828125,3739705
2024-11-15 16:30:00+00:00,224.87240600585938,225.47999572753906,224.6699981689453,225.2310028076172,3065408
2024-11-15 17:30:00+00:00,224.73500061035156,224.9499969482422,224.27000427246094,224.8699951171875,4906231
2024-11-15 18:30:00+00:00,224.39990234375,224.9600067138672,224.3300018310547,224.6999969482422,2438130
2024-11-15 19:30:00+00:00,224.80999755859375,225.30999755859375,224.3000030517578,224.39999389648438,3159811
2024-11-15 20:30:00+00:00,224.9199981689453,225.24000549316406,224.5699005126953,224.80999755859375,4237936
2024-11-18 14:30:00+00:00,228.10000610351562,228.22000122070312,225.17999267578125,225.1999969482422,8356829
